-30.273360, 15.304750, 29.894318
-30.273360, 15.304750, 29.894318
-30.341383, 14.632433, 30.335039
-30.341383, 14.632433, 30.335039
-30.341383, 14.632433, 30.335039
-30.341383, 14.632433, 30.335039
-30.341383, 14.632433, 30.335039
-30.341383, 14.632433, 30.335039
-30.649427, 14.208708, 30.878980
-30.649427, 14.208708, 30.878980
-30.649427, 14.208708, 30.878980
-30.649427, 14.208708, 30.878980
-30.649427, 14.208708, 30.878980
-30.649427, 14.208708, 30.878980
-30.649427, 14.208708, 30.878980
-30.649427, 14.208708, 30.878980
-30.250152, 13.935780, 31.316187
-30.250152, 13.935780, 31.316187
-30.250152, 13.935780, 31.316187
-30.250152, 13.935780, 31.316187
-29.930663, 13.314098, 30.932927
-30.378863, 13.460470, 31.248450
-30.378863, 13.460470, 31.248450
-30.573991, 13.526213, 31.802626
-30.573991, 13.526213, 31.802626
-30.573991, 13.526213, 31.802626
-30.573991, 13.526213, 31.802626
-30.573991, 13.526213, 31.802626
-30.573991, 13.526213, 31.802626
-30.573991, 13.526213, 31.802626
-30.573991, 13.526213, 31.802626
-30.382368, 13.598298, 32.101162
-30.382368, 13.598298, 32.101162
-30.382368, 13.598298, 32.101162
-30.382368, 13.598298, 32.101162
-31.067905, 13.498129, 32.034830
-31.067905, 13.498129, 32.034830
-31.715300, 13.976994, 32.273150
-32.343023, 15.736703, 32.581941
-32.343023, 15.736703, 32.581941
-33.050808, 15.594476, 33.245173
-32.148004, 15.635306, 32.862585
-32.337515, 15.690311, 32.693836
-32.337515, 15.690311, 32.693836
-32.110729, 15.515797, 33.109242
-32.110729, 15.515797, 33.109242
-33.366535, 16.140279, 33.945553
-33.902617, 16.498113, 33.649349
-33.930381, 16.132109, 34.675725
-34.803338, 16.665300, 35.040690
-34.803338, 16.665300, 35.040690
-34.803338, 16.665300, 35.040690
-34.803338, 16.665300, 35.040690
-34.811980, 16.787112, 35.100430
-34.811980, 16.787112, 35.100430
-34.811980, 16.787112, 35.100430
-34.811980, 16.787112, 35.100430
-34.811980, 16.787112, 35.100430
-34.811980, 16.787112, 35.100430
-34.811980, 16.787112, 35.100430
-34.811980, 16.787112, 35.100430
-34.811980, 16.787112, 35.100430
-35.194320, 17.039949, 35.052984
-35.289637, 16.811508, 35.886165
-34.583688, 16.710751, 35.547135
-34.583688, 16.710751, 35.547135
-34.583688, 16.710751, 35.547135
-34.583688, 16.710751, 35.547135
-34.583688, 16.710751, 35.547135
-34.583688, 16.710751, 35.547135
-34.583688, 16.710751, 35.547135
-34.988482, 15.883787, 35.373117
-34.988482, 15.883787, 35.373117
-34.988482, 15.883787, 35.373117
-34.133964, 16.736363, 34.052828
-34.133964, 16.736363, 34.052828
-34.133964, 16.736363, 34.052828
-34.133964, 16.736363, 34.052828
-34.133964, 16.736363, 34.052828
-34.133964, 16.736363, 34.052828
-34.618659, 16.504872, 34.452097
-34.618659, 16.504872, 34.452097
-33.968731, 16.391027, 33.849507
-33.968731, 16.391027, 33.849507
-33.968731, 16.391027, 33.849507
-33.429230, 15.431069, 34.415362
-33.429230, 15.431069, 34.415362
-33.429230, 15.431069, 34.415362
-33.429230, 15.431069, 34.415362
-33.089772, 16.307992, 33.090814
-33.089772, 16.307992, 33.090814
-32.933412, 16.646150, 32.377233
-32.933412, 16.646150, 32.377233
-33.148844, 17.203261, 32.414469
-33.148844, 17.203261, 32.414469
-33.148844, 17.203261, 32.414469
-33.148844, 17.203261, 32.414469
-33.242448, 17.362943, 32.525169
-33.242448, 17.362943, 32.525169
-33.057873, 16.799461, 32.476496
-33.057873, 16.799461, 32.476496
-33.057873, 16.799461, 32.476496
-33.057873, 16.799461, 32.476496
-33.057873, 16.799461, 32.476496
-33.057873, 16.799461, 32.476496
-33.057873, 16.799461, 32.476496
-33.135209, 17.515707, 32.574413
-33.614905, 17.927732, 32.576582
-33.614905, 17.927732, 32.576582
-33.614905, 17.927732, 32.576582
-33.614905, 17.927732, 32.576582
-33.614905, 17.927732, 32.576582
-33.614905, 17.927732, 32.576582
-33.614905, 17.927732, 32.576582
-33.388646, 17.339906, 32.404279
-33.388646, 17.339906, 32.404279
-33.388646, 17.339906, 32.404279
-33.388646, 17.339906, 32.404279
-33.388646, 17.339906, 32.404279
-33.388646, 17.339906, 32.404279
-33.182997, 16.332544, 32.477273
-31.924497, 15.792786, 31.723945
-31.924497, 15.792786, 31.723945
-31.389210, 15.487086, 31.359832
-31.290627, 14.759021, 31.739156
-31.290627, 14.759021, 31.739156
-31.290627, 14.759021, 31.739156
-31.290627, 14.759021, 31.739156
-31.290627, 14.759021, 31.739156
-31.290627, 14.759021, 31.739156
-31.290627, 14.759021, 31.739156
-31.290627, 14.759021, 31.739156
-31.290627, 14.759021, 31.739156
-31.290627, 14.759021, 31.739156
-31.290627, 14.759021, 31.739156
-31.290627, 14.759021, 31.739156
-31.290627, 14.759021, 31.739156
-31.290627, 14.759021, 31.739156
-31.290627, 14.759021, 31.739156
-31.290627, 14.759021, 31.739156
-31.290627, 14.759021, 31.739156
-31.290627, 14.759021, 31.739156
-31.290627, 14.759021, 31.739156
-31.706041, 15.033638, 31.866895
-31.706041, 15.033638, 31.866895
-31.989554, 14.943882, 32.148145
-31.770747, 14.580088, 32.254831
-31.770747, 14.580088, 32.254831
-31.770747, 14.580088, 32.254831
-31.770747, 14.580088, 32.254831
-31.770747, 14.580088, 32.254831
-31.770747, 14.580088, 32.254831
-31.770747, 14.580088, 32.254831
-31.770747, 14.580088, 32.254831
-31.770747, 14.580088, 32.254831
-31.770747, 14.580088, 32.254831
-31.770747, 14.580088, 32.254831
-30.927553, 13.984067, 32.244085
-30.927553, 13.984067, 32.244085
-31.946647, 14.821449, 32.595254
-31.946647, 14.821449, 32.595254
-31.946647, 14.821449, 32.595254
-31.946647, 14.821449, 32.595254
-31.946647, 14.821449, 32.595254
-31.946647, 14.821449, 32.595254
-31.946647, 14.821449, 32.595254
-31.946647, 14.821449, 32.595254
-31.946647, 14.821449, 32.595254
-31.767807, 14.955758, 32.668713
-31.767807, 14.955758, 32.668713
-32.161277, 15.928019, 31.664768
-32.161277, 15.928019, 31.664768
-32.161277, 15.928019, 31.664768
-32.161277, 15.928019, 31.664768
-32.127989, 15.093208, 32.221216
-32.127989, 15.093208, 32.221216
-32.127989, 15.093208, 32.221216
-32.127989, 15.093208, 32.221216
-32.127989, 15.093208, 32.221216
-32.127989, 15.093208, 32.221216
-31.908119, 15.365488, 32.604350
-31.815063, 14.680761, 31.967266
-31.815063, 14.680761, 31.967266
-30.081647, 13.447280, 31.322675
-30.081647, 13.447280, 31.322675
-30.081647, 13.447280, 31.322675
-30.081647, 13.447280, 31.322675
-30.081647, 13.447280, 31.322675
-30.167272, 13.579508, 31.274303
-30.167272, 13.579508, 31.274303
-30.167272, 13.579508, 31.274303
-30.167272, 13.579508, 31.274303
-30.167272, 13.579508, 31.274303
-31.231329, 14.038552, 31.810310
-31.231329, 14.038552, 31.810310
-31.231329, 14.038552, 31.810310
-30.746340, 14.271365, 31.211104
-30.746340, 14.271365, 31.211104
-30.746340, 14.271365, 31.211104
-30.746340, 14.271365, 31.211104
-30.949682, 14.854275, 30.292673
-31.506220, 15.277685, 30.596048
-31.506220, 15.277685, 30.596048
-31.625999, 14.983823, 31.443443
-31.679840, 14.739648, 32.547547
-31.679840, 14.739648, 32.547547
-32.214008, 14.570389, 33.155544
-32.214008, 14.570389, 33.155544
-32.214008, 14.570389, 33.155544
-32.214008, 14.570389, 33.155544
-32.214008, 14.570389, 33.155544
-31.464574, 14.637094, 31.733960
-31.234380, 14.683588, 31.410288
-30.955061, 15.025797, 31.320187
-30.955061, 15.025797, 31.320187
-30.955061, 15.025797, 31.320187
-30.868458, 14.569226, 31.491008
-30.868458, 14.569226, 31.491008
-30.868458, 14.569226, 31.491008
-30.430981, 14.481138, 30.856383
-30.430981, 14.481138, 30.856383
-31.064503, 14.454387, 31.471082
-30.883981, 14.411674, 30.974956
-30.883981, 14.411674, 30.974956
-30.883981, 14.411674, 30.974956
-30.883981, 14.411674, 30.974956
-30.883981, 14.411674, 30.974956
-30.883981, 14.411674, 30.974956
-30.883981, 14.411674, 30.974956
-30.883981, 14.411674, 30.974956
-30.586910, 13.944695, 31.289173
-30.142924, 14.169625, 30.311757
-29.970339, 14.368396, 30.034909
-30.034078, 13.738052, 30.668220
-30.055505, 13.268850, 30.797247
-30.166159, 13.642578, 30.893776
-29.802094, 13.629309, 30.888208
-29.907885, 13.518015, 31.062627
-29.907885, 13.518015, 31.062627
-30.884138, 13.879662, 31.923880
-30.684714, 14.833456, 30.470309
-30.684714, 14.833456, 30.470309
-30.684714, 14.833456, 30.470309
-30.684714, 14.833456, 30.470309
-30.684714, 14.833456, 30.470309
-30.684714, 14.833456, 30.470309
-30.267609, 14.265129, 30.921593
-30.267609, 14.265129, 30.921593
-30.267609, 14.265129, 30.921593
-30.267609, 14.265129, 30.921593
-30.267609, 14.265129, 30.921593
-30.267609, 14.265129, 30.921593
-30.267609, 14.265129, 30.921593
-30.267609, 14.265129, 30.921593
-29.734867, 13.953884, 29.667528
-29.734867, 13.953884, 29.667528
-29.734867, 13.953884, 29.667528
-29.734867, 13.953884, 29.667528
-29.734867, 13.953884, 29.667528
-29.734867, 13.953884, 29.667528
-29.734867, 13.953884, 29.667528
-29.461865, 13.535441, 30.066363
-29.461865, 13.535441, 30.066363
-29.461865, 13.535441, 30.066363
-29.461865, 13.535441, 30.066363
-29.461865, 13.535441, 30.066363
-29.461865, 13.535441, 30.066363
-29.461865, 13.535441, 30.066363
-29.461865, 13.535441, 30.066363
-29.461865, 13.535441, 30.066363
-29.461865, 13.535441, 30.066363
-29.461865, 13.535441, 30.066363
-29.461865, 13.535441, 30.066363
-29.461865, 13.535441, 30.066363
-30.333857, 14.353964, 30.988387
-30.333857, 14.353964, 30.988387
-30.657483, 14.482448, 30.834726
-30.123165, 14.184058, 30.601025
-30.123165, 14.184058, 30.601025
-30.123165, 14.184058, 30.601025
-30.174579, 14.912699, 29.269829
-29.616049, 14.503747, 28.930540
-29.616049, 14.503747, 28.930540
-29.616049, 14.503747, 28.930540
-29.911578, 15.538587, 28.793979
-30.109282, 14.738838, 29.948013
-30.214101, 14.182516, 30.200990
-29.859402, 14.274824, 30.320873
-29.859402, 14.274824, 30.320873
-29.859402, 14.274824, 30.320873
-29.859402, 14.274824, 30.320873
-30.141030, 14.458428, 30.134343
-30.141030, 14.458428, 30.134343
-30.141030, 14.458428, 30.134343
-30.141030, 14.458428, 30.134343
-30.141030, 14.458428, 30.134343
-30.141030, 14.458428, 30.134343
-30.141030, 14.458428, 30.134343
-30.141030, 14.458428, 30.134343
-30.141030, 14.458428, 30.134343
-30.141030, 14.458428, 30.134343
-30.141030, 14.458428, 30.134343
-29.948274, 14.566226, 30.205014
-29.948274, 14.566226, 30.205014
-29.948274, 14.566226, 30.205014
-29.960240, 14.256884, 30.275194
-29.960240, 14.256884, 30.275194
-29.098933, 13.058110, 30.008738
-29.098933, 13.058110, 30.008738
-29.098933, 13.058110, 30.008738
-29.098933, 13.058110, 30.008738
-29.098933, 13.058110, 30.008738
-29.098933, 13.058110, 30.008738
-28.717909, 12.605256, 30.133567
-28.717909, 12.605256, 30.133567
-28.717909, 12.605256, 30.133567
-28.803042, 13.194319, 30.082324
-29.152226, 13.064023, 30.534305
-29.775256, 13.538230, 31.246467
-29.775256, 13.538230, 31.246467
-29.775256, 13.538230, 31.246467
-29.775256, 13.538230, 31.246467
-29.775256, 13.538230, 31.246467
-29.775256, 13.538230, 31.246467
-29.335769, 12.913631, 30.346480
-29.335769, 12.913631, 30.346480
-29.335769, 12.913631, 30.346480
-29.335769, 12.913631, 30.346480
-29.335769, 12.913631, 30.346480
-29.335769, 12.913631, 30.346480
-29.335769, 12.913631, 30.346480
-29.335769, 12.913631, 30.346480
-29.335769, 12.913631, 30.346480
-29.335769, 12.913631, 30.346480
-29.335769, 12.913631, 30.346480
-29.335769, 12.913631, 30.346480
-30.028980, 12.821133, 31.010674
-30.730512, 13.618006, 31.374509
-32.085979, 13.740361, 32.890231
-31.334241, 13.435953, 32.922495
-31.183197, 13.540433, 32.631909
-31.603422, 13.700548, 33.076488
-32.061214, 14.131254, 33.523419
-32.061214, 14.131254, 33.523419
-32.061214, 14.131254, 33.523419
-31.038963, 14.532011, 32.158052
-31.198145, 14.797111, 31.876450
-31.198145, 14.797111, 31.876450
-31.198145, 14.797111, 31.876450
-31.198145, 14.797111, 31.876450
-31.198145, 14.797111, 31.876450
-31.198145, 14.797111, 31.876450
-32.041460, 15.071933, 31.989580
-31.714128, 15.344396, 31.967467
-31.714128, 15.344396, 31.967467
-31.714128, 15.344396, 31.967467
-31.997315, 15.921828, 32.266465
-31.997315, 15.921828, 32.266465
-31.997315, 15.921828, 32.266465
-31.997315, 15.921828, 32.266465
-31.997315, 15.921828, 32.266465
-32.589434, 16.559816, 32.526090
-32.589434, 16.559816, 32.526090
-32.589434, 16.559816, 32.526090
-32.589434, 16.559816, 32.526090
-32.589434, 16.559816, 32.526090
-33.126732, 16.544883, 32.236298
-33.482491, 16.887354, 33.321923
-33.482491, 16.887354, 33.321923
-33.076986, 16.373687, 33.202610
-33.076986, 16.373687, 33.202610
-33.076986, 16.373687, 33.202610
-33.076986, 16.373687, 33.202610
-33.076986, 16.373687, 33.202610
-33.076986, 16.373687, 33.202610
-33.076986, 16.373687, 33.202610
-33.076986, 16.373687, 33.202610
-33.076986, 16.373687, 33.202610
-33.076986, 16.373687, 33.202610
-33.076986, 16.373687, 33.202610
-32.788091, 15.567702, 33.262560
-32.788091, 15.567702, 33.262560
-32.788091, 15.567702, 33.262560
-32.788091, 15.567702, 33.262560
-32.788091, 15.567702, 33.262560
-32.788091, 15.567702, 33.262560
-32.788091, 15.567702, 33.262560
-32.788091, 15.567702, 33.262560
-32.740168, 15.617594, 33.117797
-32.740168, 15.617594, 33.117797
-32.740168, 15.617594, 33.117797
-32.740168, 15.617594, 33.117797
-32.371296, 14.422727, 32.691924
-32.371296, 14.422727, 32.691924
-32.371296, 14.422727, 32.691924
-32.345712, 15.036167, 33.705570
-31.801307, 14.850521, 32.483941
-31.801307, 14.850521, 32.483941
-31.801307, 14.850521, 32.483941
-31.801307, 14.850521, 32.483941
-31.801307, 14.850521, 32.483941
-31.801307, 14.850521, 32.483941
-31.986626, 15.120633, 32.503448
-31.986626, 15.120633, 32.503448
-31.986626, 15.120633, 32.503448
-31.986626, 15.120633, 32.503448
-31.986626, 15.120633, 32.503448
-31.986626, 15.120633, 32.503448
-31.986626, 15.120633, 32.503448
-31.986626, 15.120633, 32.503448
-31.986626, 15.120633, 32.503448
-30.829579, 15.037112, 31.252040
-31.082675, 14.346946, 31.131719
-31.082675, 14.346946, 31.131719
-31.082675, 14.346946, 31.131719
-31.082675, 14.346946, 31.131719
-31.082675, 14.346946, 31.131719
-31.082675, 14.346946, 31.131719
-31.082675, 14.346946, 31.131719
-31.082675, 14.346946, 31.131719
-31.082675, 14.346946, 31.131719
-31.082675, 14.346946, 31.131719
-30.390821, 13.796436, 31.838943
-30.390821, 13.796436, 31.838943
-31.162092, 15.340784, 31.479159
-31.162092, 15.340784, 31.479159
-31.162092, 15.340784, 31.479159
-32.047983, 15.258067, 31.839416
-31.293517, 14.316458, 32.551072
-31.293517, 14.316458, 32.551072
-31.293517, 14.316458, 32.551072
-31.293517, 14.316458, 32.551072
-31.293517, 14.316458, 32.551072
-31.293517, 14.316458, 32.551072
-31.293517, 14.316458, 32.551072
-31.293517, 14.316458, 32.551072
-31.392696, 14.697290, 32.198699
-31.392696, 14.697290, 32.198699
-31.392696, 14.697290, 32.198699
-31.392696, 14.697290, 32.198699
-31.378584, 15.528115, 31.651576
-30.998011, 14.994813, 31.558623
-30.998011, 14.994813, 31.558623
-30.769894, 14.900030, 31.536027
-30.769894, 14.900030, 31.536027
-30.769894, 14.900030, 31.536027
-30.769894, 14.900030, 31.536027
-31.105779, 14.564768, 31.903091
-31.332956, 14.147524, 32.483363
-31.332956, 14.147524, 32.483363
-31.731430, 13.599596, 32.490345
-31.731430, 13.599596, 32.490345
-31.136036, 13.362184, 32.551520
-31.136036, 13.362184, 32.551520
-31.683624, 13.764162, 32.580681
-31.683624, 13.764162, 32.580681
-31.683624, 13.764162, 32.580681
-31.900315, 13.721556, 32.717228
-31.900315, 13.721556, 32.717228
-31.900315, 13.721556, 32.717228
-31.443962, 13.371993, 32.413524
-31.678221, 13.794951, 32.356632
-31.678221, 13.794951, 32.356632
-31.678221, 13.794951, 32.356632
-31.684549, 13.855093, 32.458290
-31.686554, 14.093528, 32.140000
-31.686554, 14.093528, 32.140000
-31.667051, 14.329750, 32.969693
-31.667051, 14.329750, 32.969693
-32.205863, 15.474943, 33.210172
-32.921982, 14.633672, 34.372531
-32.921982, 14.633672, 34.372531
-32.921982, 14.633672, 34.372531
-32.921982, 14.633672, 34.372531
-32.921982, 14.633672, 34.372531
-32.921982, 14.633672, 34.372531
-32.921982, 14.633672, 34.372531
-32.921982, 14.633672, 34.372531
-33.088332, 15.069522, 34.733870
-33.088332, 15.069522, 34.733870
-33.294325, 14.553076, 35.127312
-33.294325, 14.553076, 35.127312
-33.723724, 16.228613, 34.880218
-34.603101, 15.359439, 35.587918
-34.603101, 15.359439, 35.587918
-34.603101, 15.359439, 35.587918
-34.603101, 15.359439, 35.587918
-35.048224, 15.756365, 36.091017
-34.559174, 15.246850, 35.817822
-34.559174, 15.246850, 35.817822
-34.991475, 15.715332, 36.019327
-35.344806, 16.351285, 35.548048
-35.067491, 15.926397, 35.731960
-35.067491, 15.926397, 35.731960
-35.097058, 15.728519, 36.102052
-35.097058, 15.728519, 36.102052
-35.462127, 15.950081, 36.835105
-35.462127, 15.950081, 36.835105
-35.462127, 15.950081, 36.835105
-36.275831, 17.236352, 36.822297
-36.275831, 17.236352, 36.822297
-36.001455, 17.107337, 36.680980
-35.950650, 17.325520, 36.473586
-35.950650, 17.325520, 36.473586
-36.174579, 16.926314, 36.680511
-36.174579, 16.926314, 36.680511
-36.174579, 16.926314, 36.680511
-36.174579, 16.926314, 36.680511
-35.464478, 16.777798, 36.464979
-35.464478, 16.777798, 36.464979
-35.464478, 16.777798, 36.464979
-35.464478, 16.777798, 36.464979
-35.464478, 16.777798, 36.464979
-35.464478, 16.777798, 36.464979
-35.464478, 16.777798, 36.464979
-35.464478, 16.777798, 36.464979
-35.464478, 16.777798, 36.464979
-35.464478, 16.777798, 36.464979
-35.464478, 16.777798, 36.464979
-35.464478, 16.777798, 36.464979
-35.647837, 16.375867, 36.175719
-35.947854, 17.001533, 35.890990
-35.947854, 17.001533, 35.890990
-35.947854, 17.001533, 35.890990
-35.947854, 17.001533, 35.890990
-35.947854, 17.001533, 35.890990
-35.947854, 17.001533, 35.890990
-35.947854, 17.001533, 35.890990
-35.947854, 17.001533, 35.890990
-35.838234, 16.811371, 35.828204
-35.838234, 16.811371, 35.828204
-35.935179, 16.899478, 35.589502
-35.935179, 16.899478, 35.589502
-35.340131, 18.112062, 34.957264
-35.340131, 18.112062, 34.957264
-35.340131, 18.112062, 34.957264
-35.340131, 18.112062, 34.957264
-35.340131, 18.112062, 34.957264
-35.340131, 18.112062, 34.957264
-35.340131, 18.112062, 34.957264
-35.340131, 18.112062, 34.957264
-35.340131, 18.112062, 34.957264
-35.340131, 18.112062, 34.957264
-35.340131, 18.112062, 34.957264
-35.340131, 18.112062, 34.957264
-36.390463, 18.300023, 35.403018
-36.390463, 18.300023, 35.403018
-36.390463, 18.300023, 35.403018
-36.390463, 18.300023, 35.403018
-36.390463, 18.300023, 35.403018
-36.390463, 18.300023, 35.403018
-36.390463, 18.300023, 35.403018
-36.390463, 18.300023, 35.403018
-36.114630, 17.276246, 35.985654
-35.532439, 17.618586, 34.984229
-35.532439, 17.618586, 34.984229
-35.532439, 17.618586, 34.984229
-35.532439, 17.618586, 34.984229
-35.532439, 17.618586, 34.984229
-35.532439, 17.618586, 34.984229
-35.532439, 17.618586, 34.984229
-35.532439, 17.618586, 34.984229
-35.532439, 17.618586, 34.984229
-35.532439, 17.618586, 34.984229
-35.532439, 17.618586, 34.984229
-34.868557, 16.791922, 35.354716
-34.868557, 16.791922, 35.354716
-34.868557, 16.791922, 35.354716
-34.868557, 16.791922, 35.354716
-34.868557, 16.791922, 35.354716
-34.417833, 16.667956, 34.753690
-34.417833, 16.667956, 34.753690
-34.417833, 16.667956, 34.753690
-33.865446, 16.634185, 34.069553
-33.865446, 16.634185, 34.069553
-33.865446, 16.634185, 34.069553
-33.865446, 16.634185, 34.069553
-33.865446, 16.634185, 34.069553
-33.865446, 16.634185, 34.069553
-33.865446, 16.634185, 34.069553
-33.865446, 16.634185, 34.069553
-33.865446, 16.634185, 34.069553
-33.865446, 16.634185, 34.069553
-33.865446, 16.634185, 34.069553
-33.787827, 16.695336, 33.800754
-33.957202, 16.484392, 33.613101
-33.678615, 16.719209, 33.850883
-34.671333, 16.480172, 35.105679
-34.549651, 15.649434, 34.933070
-34.549651, 15.649434, 34.933070
-34.549651, 15.649434, 34.933070
-34.549651, 15.649434, 34.933070
-34.549651, 15.649434, 34.933070
-34.549651, 15.649434, 34.933070
-34.549651, 15.649434, 34.933070
-34.549651, 15.649434, 34.933070
-34.514744, 16.337664, 35.086011
-34.514744, 16.337664, 35.086011
-34.693777, 17.177987, 35.118713
-35.105484, 16.981352, 35.756967
-35.272984, 17.316007, 35.319754
-35.272984, 17.316007, 35.319754
-35.272984, 17.316007, 35.319754
-35.272984, 17.316007, 35.319754
-35.272984, 17.316007, 35.319754
-35.373023, 17.263831, 35.401075
-35.373023, 17.263831, 35.401075
-35.373023, 17.263831, 35.401075
-35.373023, 17.263831, 35.401075
-35.373023, 17.263831, 35.401075
-35.373023, 17.263831, 35.401075
-35.373023, 17.263831, 35.401075
-35.373023, 17.263831, 35.401075
-35.373023, 17.263831, 35.401075
-35.373023, 17.263831, 35.401075
-35.373023, 17.263831, 35.401075
-35.373023, 17.263831, 35.401075
-35.373023, 17.263831, 35.401075
-35.373023, 17.263831, 35.401075
-36.210611, 18.011141, 36.324408
-36.210611, 18.011141, 36.324408
-36.210611, 18.011141, 36.324408
-36.210611, 18.011141, 36.324408
-36.210611, 18.011141, 36.324408
-36.210611, 18.011141, 36.324408
-36.210611, 18.011141, 36.324408
-36.243510, 17.352142, 36.448199
-36.243510, 17.352142, 36.448199
-36.243510, 17.352142, 36.448199
-36.243510, 17.352142, 36.448199
-36.243510, 17.352142, 36.448199
-36.077390, 17.183314, 37.030874
-35.682836, 16.489218, 36.847061
-35.682836, 16.489218, 36.847061
-35.682836, 16.489218, 36.847061
-35.682836, 16.489218, 36.847061
-35.682836, 16.489218, 36.847061
-35.682836, 16.489218, 36.847061
-35.682836, 16.489218, 36.847061
-36.015375, 16.556187, 37.017926
-36.015375, 16.556187, 37.017926
-36.215264, 16.777647, 37.393555
-36.215264, 16.777647, 37.393555
-36.215264, 16.777647, 37.393555
-36.186245, 17.416299, 37.119151
-36.186245, 17.416299, 37.119151
-36.261407, 17.035281, 36.661814
-37.024252, 16.698917, 37.596586
-37.024252, 16.698917, 37.596586
-37.024252, 16.698917, 37.596586
-37.024252, 16.698917, 37.596586
-36.095440, 16.414082, 36.846819
-36.095440, 16.414082, 36.846819
-36.095440, 16.414082, 36.846819
-36.095440, 16.414082, 36.846819
-36.095440, 16.414082, 36.846819
-36.095440, 16.414082, 36.846819
-36.095440, 16.414082, 36.846819
-36.095440, 16.414082, 36.846819
-36.095440, 16.414082, 36.846819
-36.095440, 16.414082, 36.846819
-35.833426, 16.217761, 36.196403
-35.833426, 16.217761, 36.196403
-35.833426, 16.217761, 36.196403
-35.833426, 16.217761, 36.196403
-35.833426, 16.217761, 36.196403
-35.687243, 17.344923, 35.991360
-35.687243, 17.344923, 35.991360
-35.687243, 17.344923, 35.991360
-35.687243, 17.344923, 35.991360
-35.687243, 17.344923, 35.991360
-35.687243, 17.344923, 35.991360
-35.687243, 17.344923, 35.991360
-35.687243, 17.344923, 35.991360
-36.020368, 16.879653, 36.693063
-36.020368, 16.879653, 36.693063
-36.020368, 16.879653, 36.693063
-36.371096, 16.674169, 36.952154
-36.371096, 16.674169, 36.952154
-36.371096, 16.674169, 36.952154
-36.371096, 16.674169, 36.952154
-36.371096, 16.674169, 36.952154
-35.609159, 17.069154, 36.771444
-36.319448, 17.329433, 37.142524
-37.293179, 18.090339, 37.256002
-37.293179, 18.090339, 37.256002
-37.293179, 18.090339, 37.256002
-36.408285, 17.915260, 36.331200
-36.408285, 17.915260, 36.331200
-36.408285, 17.915260, 36.331200
-36.428878, 18.211183, 36.312759
-36.428878, 18.211183, 36.312759
-36.428878, 18.211183, 36.312759
-36.428878, 18.211183, 36.312759
-36.428878, 18.211183, 36.312759
-36.428878, 18.211183, 36.312759
-36.428878, 18.211183, 36.312759
-36.428878, 18.211183, 36.312759
-35.707754, 17.552465, 36.453789
-35.707754, 17.552465, 36.453789
-34.605230, 15.688945, 35.878821
-34.605230, 15.688945, 35.878821
-34.605230, 15.688945, 35.878821
-34.605230, 15.688945, 35.878821
-34.605230, 15.688945, 35.878821
-34.605230, 15.688945, 35.878821
-34.605230, 15.688945, 35.878821
-34.605230, 15.688945, 35.878821
-34.605230, 15.688945, 35.878821
-35.155193, 15.827887, 36.048998
-35.155193, 15.827887, 36.048998
-36.117402, 16.659644, 36.439735
-36.158373, 16.667679, 36.847761
-36.158373, 16.667679, 36.847761
-36.158373, 16.667679, 36.847761
-36.158373, 16.667679, 36.847761
-36.158373, 16.667679, 36.847761
-36.158373, 16.667679, 36.847761
-36.158373, 16.667679, 36.847761
-35.672765, 16.509051, 36.477151
-35.672765, 16.509051, 36.477151
-36.149745, 16.672395, 37.333323
-36.149745, 16.672395, 37.333323
-36.149745, 16.672395, 37.333323
-36.149745, 16.672395, 37.333323
-36.149745, 16.672395, 37.333323
-36.825718, 16.940238, 37.070468
-36.825718, 16.940238, 37.070468
-36.825718, 16.940238, 37.070468
-35.512188, 16.188379, 36.101306
-35.512188, 16.188379, 36.101306
-35.591397, 16.485422, 36.546602
-35.569442, 16.482791, 36.479197
-35.569442, 16.482791, 36.479197
-35.569442, 16.482791, 36.479197
-35.569442, 16.482791, 36.479197
-35.569442, 16.482791, 36.479197
-35.569442, 16.482791, 36.479197
-35.569442, 16.482791, 36.479197
-35.569442, 16.482791, 36.479197
-35.569442, 16.482791, 36.479197
-36.098840, 17.317834, 36.565664
-35.575909, 17.700730, 35.965578
-35.575909, 17.700730, 35.965578
-35.575909, 17.700730, 35.965578
-34.582152, 17.161409, 35.118129
-34.582152, 17.161409, 35.118129
-34.582152, 17.161409, 35.118129
-34.582152, 17.161409, 35.118129
-34.801758, 16.673282, 35.627809
-34.708752, 15.241924, 35.939112
-34.708752, 15.241924, 35.939112
-34.242799, 15.616780, 35.783286
-34.858776, 15.117634, 36.193134
-34.858776, 15.117634, 36.193134
-34.708420, 14.915258, 35.859303
-33.478226, 15.256446, 34.896494
-33.478226, 15.256446, 34.896494
-33.478226, 15.256446, 34.896494
-33.478226, 15.256446, 34.896494
-33.478226, 15.256446, 34.896494
-33.478226, 15.256446, 34.896494
-33.428840, 15.539139, 33.707037
-33.426977, 16.523583, 33.556706
-33.426977, 16.523583, 33.556706
-33.426977, 16.523583, 33.556706
-34.258818, 16.875685, 34.248853
-34.258818, 16.875685, 34.248853
-34.258818, 16.875685, 34.248853
-34.258818, 16.875685, 34.248853
-34.258818, 16.875685, 34.248853
-34.264802, 17.145016, 33.670651
-34.264802, 17.145016, 33.670651
-34.264802, 17.145016, 33.670651
-34.264802, 17.145016, 33.670651
-34.264802, 17.145016, 33.670651
-34.264802, 17.145016, 33.670651
