1.070486, -0.539444, -1.076074
1.067047, -0.530395, -1.060804
1.058284, -0.524670, -1.064240
1.058284, -0.524670, -1.064240
1.058284, -0.524670, -1.064240
1.062700, -0.535357, -1.058279
1.062700, -0.535357, -1.058279
1.062591, -0.526503, -1.066002
1.060067, -0.539164, -1.056334
1.068067, -0.501464, -1.064050
1.068067, -0.501464, -1.064050
1.068067, -0.501464, -1.064050
1.068067, -0.501464, -1.064050
1.068067, -0.501464, -1.064050
1.051452, -0.496241, -1.062991
1.052527, -0.515852, -1.050540
1.052527, -0.515852, -1.050540
1.052527, -0.515852, -1.050540
1.052527, -0.515852, -1.050540
1.052527, -0.515852, -1.050540
1.043666, -0.496105, -1.049768
1.043666, -0.496105, -1.049768
1.056197, -0.512850, -1.056778
1.056197, -0.512850, -1.056778
1.056197, -0.512850, -1.056778
1.056197, -0.512850, -1.056778
1.056197, -0.512850, -1.056778
1.056197, -0.512850, -1.056778
1.056197, -0.512850, -1.056778
1.056197, -0.512850, -1.056778
1.060409, -0.498765, -1.080463
1.060409, -0.498765, -1.080463
1.035868, -0.471652, -1.079975
1.035868, -0.471652, -1.079975
1.046448, -0.449902, -1.079803
1.046448, -0.449902, -1.079803
1.046448, -0.449902, -1.079803
1.053811, -0.463836, -1.086505
1.062669, -0.490445, -1.090730
1.062669, -0.490445, -1.090730
1.062669, -0.490445, -1.090730
1.062669, -0.490445, -1.090730
1.077552, -0.489855, -1.118320
1.101916, -0.537077, -1.114451
1.097731, -0.537569, -1.105009
1.097731, -0.537569, -1.105009
1.097731, -0.537569, -1.105009
1.097731, -0.537569, -1.105009
1.111731, -0.540344, -1.111084
1.111731, -0.540344, -1.111084
1.111731, -0.540344, -1.111084
1.111731, -0.540344, -1.111084
1.111731, -0.540344, -1.111084
1.119201, -0.536492, -1.117354
1.119201, -0.536492, -1.117354
1.119201, -0.536492, -1.117354
1.108737, -0.532001, -1.115158
1.132947, -0.545288, -1.135482
1.131403, -0.510692, -1.140432
1.109829, -0.534422, -1.110880
1.109829, -0.534422, -1.110880
1.109829, -0.534422, -1.110880
1.109145, -0.544525, -1.100107
1.109145, -0.544525, -1.100107
1.109145, -0.544525, -1.100107
1.110486, -0.525310, -1.106743
1.110486, -0.525310, -1.106743
1.120190, -0.552698, -1.099514
1.120190, -0.552698, -1.099514
1.137065, -0.562407, -1.127956
1.137065, -0.562407, -1.127956
1.118782, -0.548267, -1.118490
1.118782, -0.548267, -1.118490
1.118782, -0.548267, -1.118490
1.118782, -0.548267, -1.118490
1.118782, -0.548267, -1.118490
1.127567, -0.554609, -1.112655
1.133553, -0.534563, -1.134303
1.133553, -0.534563, -1.134303
1.115840, -0.534829, -1.111078
1.115840, -0.534829, -1.111078
1.115840, -0.534829, -1.111078
1.115840, -0.534829, -1.111078
1.115840, -0.534829, -1.111078
1.115840, -0.534829, -1.111078
1.115840, -0.534829, -1.111078
1.115840, -0.534829, -1.111078
1.115840, -0.534829, -1.111078
1.115840, -0.534829, -1.111078
1.115840, -0.534829, -1.111078
1.115840, -0.534829, -1.111078
1.111022, -0.532570, -1.109322
1.111022, -0.532570, -1.109322
1.097200, -0.520859, -1.108744
1.097200, -0.520859, -1.108744
1.097200, -0.520859, -1.108744
1.097200, -0.520859, -1.108744
1.097200, -0.520859, -1.108744
1.097200, -0.520859, -1.108744
1.097200, -0.520859, -1.108744
1.097200, -0.520859, -1.108744
1.075948, -0.515103, -1.090746
1.075948, -0.515103, -1.090746
1.077564, -0.485657, -1.087341
1.077564, -0.485657, -1.087341
1.077564, -0.485657, -1.087341
1.077564, -0.485657, -1.087341
1.044389, -0.505078, -1.082289
1.044389, -0.505078, -1.082289
1.044389, -0.505078, -1.082289
1.057833, -0.484401, -1.089192
1.057833, -0.484401, -1.089192
1.057833, -0.484401, -1.089192
1.057833, -0.484401, -1.089192
1.041338, -0.485304, -1.096835
1.041338, -0.485304, -1.096835
1.035915, -0.495524, -1.066184
1.035915, -0.495524, -1.066184
1.035915, -0.495524, -1.066184
1.064289, -0.509526, -1.093041
1.070734, -0.525728, -1.082843
1.070734, -0.525728, -1.082843
1.070734, -0.525728, -1.082843
1.070734, -0.525728, -1.082843
1.102915, -0.496632, -1.125896
1.102915, -0.496632, -1.125896
1.102915, -0.496632, -1.125896
1.104601, -0.500130, -1.131218
1.117350, -0.505800, -1.147470
1.117350, -0.505800, -1.147470
1.100939, -0.519101, -1.133650
1.100939, -0.519101, -1.133650
1.086410, -0.519209, -1.108163
1.086410, -0.519209, -1.108163
1.086410, -0.519209, -1.108163
1.086410, -0.519209, -1.108163
1.086410, -0.519209, -1.108163
1.086410, -0.519209, -1.108163
1.086410, -0.519209, -1.108163
1.086410, -0.519209, -1.108163
1.086410, -0.519209, -1.108163
1.086410, -0.519209, -1.108163
1.086410, -0.519209, -1.108163
1.086410, -0.519209, -1.108163
1.086410, -0.519209, -1.108163
1.086410, -0.519209, -1.108163
1.086410, -0.519209, -1.108163
1.086410, -0.519209, -1.108163
1.069237, -0.478745, -1.107362
1.069237, -0.478745, -1.107362
1.069237, -0.478745, -1.107362
1.069237, -0.478745, -1.107362
1.069237, -0.478745, -1.107362
1.069237, -0.478745, -1.107362
1.069237, -0.478745, -1.107362
1.079431, -0.503148, -1.087653
1.048616, -0.488539, -1.040395
1.028420, -0.488702, -1.040954
1.028420, -0.488702, -1.040954
1.033649, -0.492180, -1.043910
1.033649, -0.492180, -1.043910
1.033649, -0.492180, -1.043910
1.046555, -0.499550, -1.052820
1.046555, -0.499550, -1.052820
1.046555, -0.499550, -1.052820
1.046555, -0.499550, -1.052820
1.046555, -0.499550, -1.052820
1.046555, -0.499550, -1.052820
1.046555, -0.499550, -1.052820
1.030042, -0.482413, -1.067744
1.017677, -0.475898, -1.044728
1.017677, -0.475898, -1.044728
1.017677, -0.475898, -1.044728
1.013420, -0.482061, -1.027459
0.994354, -0.453214, -1.015860
0.994354, -0.453214, -1.015860
1.007480, -0.438504, -1.022934
1.001552, -0.436474, -1.057752
1.010430, -0.472561, -1.031528
1.010430, -0.472561, -1.031528
1.010430, -0.472561, -1.031528
1.010430, -0.472561, -1.031528
1.010430, -0.472561, -1.031528
1.013217, -0.446451, -1.045775
1.013217, -0.446451, -1.045775
1.013217, -0.446451, -1.045775
1.013217, -0.446451, -1.045775
1.013217, -0.446451, -1.045775
1.013217, -0.446451, -1.045775
1.013217, -0.446451, -1.045775
1.013217, -0.446451, -1.045775
1.013217, -0.446451, -1.045775
1.041119, -0.458599, -1.066497
1.041119, -0.458599, -1.066497
1.033573, -0.472621, -1.078020
1.033573, -0.472621, -1.078020
1.052775, -0.461081, -1.096768
1.027168, -0.472170, -1.081280
1.027168, -0.472170, -1.081280
1.020917, -0.473773, -1.061628
1.014882, -0.472169, -1.056858
1.002573, -0.476796, -1.018211
1.002573, -0.476796, -1.018211
1.002573, -0.476796, -1.018211
1.002573, -0.476796, -1.018211
1.002573, -0.476796, -1.018211
0.993323, -0.459158, -1.016412
0.994357, -0.454406, -1.027580
0.994357, -0.454406, -1.027580
0.994357, -0.454406, -1.027580
0.994357, -0.454406, -1.027580
0.994357, -0.454406, -1.027580
0.994357, -0.454406, -1.027580
0.994357, -0.454406, -1.027580
0.994357, -0.454406, -1.027580
0.994357, -0.454406, -1.027580
0.994357, -0.454406, -1.027580
0.994357, -0.454406, -1.027580
0.977851, -0.440890, -1.020671
0.977851, -0.440890, -1.020671
0.977851, -0.440890, -1.020671
0.980356, -0.464109, -0.999520
0.980356, -0.464109, -0.999520
0.980356, -0.464109, -0.999520
0.954673, -0.442337, -0.981090
0.954673, -0.442337, -0.981090
0.954673, -0.442337, -0.981090
0.954673, -0.442337, -0.981090
0.954673, -0.442337, -0.981090
0.954673, -0.442337, -0.981090
0.912044, -0.401547, -0.948016
0.898587, -0.385039, -0.944557
0.898587, -0.385039, -0.944557
0.908723, -0.411153, -0.946649
0.908723, -0.411153, -0.946649
0.908205, -0.413989, -0.953277
0.907481, -0.414093, -0.950854
0.907481, -0.414093, -0.950854
0.907481, -0.414093, -0.950854
0.907481, -0.414093, -0.950854
0.896830, -0.392023, -0.940127
0.896830, -0.392023, -0.940127
0.896830, -0.392023, -0.940127
0.888440, -0.394307, -0.931830
0.888440, -0.394307, -0.931830
0.866303, -0.375218, -0.886472
0.866303, -0.375218, -0.886472
0.866303, -0.375218, -0.886472
0.868759, -0.387238, -0.896005
0.868759, -0.387238, -0.896005
0.868759, -0.387238, -0.896005
0.853414, -0.414426, -0.883054
0.853414, -0.414426, -0.883054
0.866633, -0.426408, -0.892607
0.866633, -0.426408, -0.892607
0.862403, -0.418266, -0.881927
0.862403, -0.418266, -0.881927
0.862403, -0.418266, -0.881927
0.862403, -0.418266, -0.881927
0.862403, -0.418266, -0.881927
0.862403, -0.418266, -0.881927
0.862403, -0.418266, -0.881927
0.881372, -0.391303, -0.903628
0.881372, -0.391303, -0.903628
0.881372, -0.391303, -0.903628
0.881372, -0.391303, -0.903628
0.881372, -0.391303, -0.903628
0.881372, -0.391303, -0.903628
0.881372, -0.391303, -0.903628
0.907210, -0.415920, -0.949007
0.907210, -0.415920, -0.949007
0.907210, -0.415920, -0.949007
0.912823, -0.413826, -0.954487
0.912823, -0.413826, -0.954487
0.917877, -0.417416, -0.943550
0.917877, -0.417416, -0.943550
0.917877, -0.417416, -0.943550
0.917877, -0.417416, -0.943550
0.911690, -0.407030, -0.948618
0.911690, -0.407030, -0.948618
0.911690, -0.407030, -0.948618
0.911690, -0.407030, -0.948618
0.911690, -0.407030, -0.948618
0.911690, -0.407030, -0.948618
0.911690, -0.407030, -0.948618
0.911690, -0.407030, -0.948618
0.911690, -0.407030, -0.948618
0.911690, -0.407030, -0.948618
0.911690, -0.407030, -0.948618
0.911690, -0.407030, -0.948618
0.911690, -0.407030, -0.948618
0.911690, -0.407030, -0.948618
0.911690, -0.407030, -0.948618
0.911690, -0.407030, -0.948618
0.911690, -0.407030, -0.948618
0.911690, -0.407030, -0.948618
0.911690, -0.407030, -0.948618
0.922778, -0.423101, -0.942028
0.922778, -0.423101, -0.942028
0.953742, -0.439288, -0.970170
0.953742, -0.439288, -0.970170
0.918592, -0.434112, -0.945298
0.918592, -0.434112, -0.945298
0.918592, -0.434112, -0.945298
0.918592, -0.434112, -0.945298
0.918592, -0.434112, -0.945298
0.918592, -0.434112, -0.945298
0.897370, -0.388257, -0.935288
0.897370, -0.388257, -0.935288
0.874844, -0.392480, -0.902421
0.874844, -0.392480, -0.902421
0.874844, -0.392480, -0.902421
0.874844, -0.392480, -0.902421
0.885731, -0.392883, -0.909206
0.885731, -0.392883, -0.909206
0.885731, -0.392883, -0.909206
0.885731, -0.392883, -0.909206
0.885731, -0.392883, -0.909206
0.885731, -0.392883, -0.909206
0.847552, -0.405936, -0.857541
0.847552, -0.405936, -0.857541
0.847552, -0.405936, -0.857541
0.847552, -0.405936, -0.857541
0.823316, -0.375338, -0.847693
0.823316, -0.375338, -0.847693
0.823316, -0.375338, -0.847693
0.823316, -0.375338, -0.847693
0.823316, -0.375338, -0.847693
0.823316, -0.375338, -0.847693
0.823316, -0.375338, -0.847693
0.823316, -0.375338, -0.847693
0.823316, -0.375338, -0.847693
0.823316, -0.375338, -0.847693
0.823316, -0.375338, -0.847693
0.823316, -0.375338, -0.847693
0.823316, -0.375338, -0.847693
0.823316, -0.375338, -0.847693
0.823316, -0.375338, -0.847693
0.823316, -0.375338, -0.847693
0.823316, -0.375338, -0.847693
0.817723, -0.338842, -0.864742
0.817723, -0.338842, -0.864742
0.833484, -0.360435, -0.866012
0.833484, -0.360435, -0.866012
0.833484, -0.360435, -0.866012
0.833484, -0.360435, -0.866012
0.833484, -0.360435, -0.866012
0.833484, -0.360435, -0.866012
0.849781, -0.367751, -0.897949
0.849781, -0.367751, -0.897949
0.849781, -0.367751, -0.897949
0.861426, -0.401195, -0.881616
0.861426, -0.401195, -0.881616
0.861426, -0.401195, -0.881616
0.861426, -0.401195, -0.881616
0.877186, -0.435905, -0.866868
0.902120, -0.452975, -0.898391
0.902120, -0.452975, -0.898391
0.902120, -0.452975, -0.898391
0.902120, -0.452975, -0.898391
0.902120, -0.452975, -0.898391
0.902120, -0.452975, -0.898391
0.899363, -0.438524, -0.908524
0.899363, -0.438524, -0.908524
0.899363, -0.438524, -0.908524
0.899363, -0.438524, -0.908524
0.899363, -0.438524, -0.908524
0.899363, -0.438524, -0.908524
0.879112, -0.401687, -0.885294
0.879112, -0.401687, -0.885294
0.910507, -0.448311, -0.898391
0.923613, -0.445914, -0.902566
0.914718, -0.453671, -0.904698
0.914718, -0.453671, -0.904698
0.909886, -0.459695, -0.884001
0.909886, -0.459695, -0.884001
0.909886, -0.459695, -0.884001
0.909886, -0.459695, -0.884001
0.909886, -0.459695, -0.884001
0.909886, -0.459695, -0.884001
0.916911, -0.470184, -0.893257
0.916911, -0.470184, -0.893257
0.916911, -0.470184, -0.893257
0.916911, -0.470184, -0.893257
0.916911, -0.470184, -0.893257
0.932075, -0.440447, -0.921790
0.932075, -0.440447, -0.921790
0.932075, -0.440447, -0.921790
0.918088, -0.443099, -0.912545
0.945055, -0.452901, -0.959363
0.959676, -0.453132, -0.968635
0.959676, -0.453132, -0.968635
0.959676, -0.453132, -0.968635
0.959676, -0.453132, -0.968635
0.959676, -0.453132, -0.968635
0.959676, -0.453132, -0.968635
0.937858, -0.413638, -0.966006
0.937858, -0.413638, -0.966006
0.937858, -0.413638, -0.966006
0.942541, -0.418102, -0.962476
0.942541, -0.418102, -0.962476
0.942541, -0.418102, -0.962476
0.942541, -0.418102, -0.962476
0.938743, -0.403793, -0.956317
0.938743, -0.403793, -0.956317
0.960353, -0.429288, -0.963641
0.963000, -0.445249, -0.978277
0.963000, -0.445249, -0.978277
0.963000, -0.445249, -0.978277
0.963000, -0.445249, -0.978277
0.963000, -0.445249, -0.978277
0.980299, -0.453509, -0.973554
0.980299, -0.453509, -0.973554
0.980299, -0.453509, -0.973554
0.980299, -0.453509, -0.973554
0.980299, -0.453509, -0.973554
0.980299, -0.453509, -0.973554
0.961240, -0.450854, -0.973409
0.950166, -0.454371, -0.963533
0.950166, -0.454371, -0.963533
0.950166, -0.454371, -0.963533
0.950166, -0.454371, -0.963533
0.950166, -0.454371, -0.963533
0.941484, -0.434420, -0.975318
0.941484, -0.434420, -0.975318
0.967918, -0.440525, -0.985648
0.967918, -0.440525, -0.985648
0.967918, -0.440525, -0.985648
0.981333, -0.461475, -1.011350
0.981333, -0.461475, -1.011350
0.981333, -0.461475, -1.011350
0.981333, -0.461475, -1.011350
0.981333, -0.461475, -1.011350
0.981333, -0.461475, -1.011350
1.000013, -0.493340, -1.022358
1.000013, -0.493340, -1.022358
1.000013, -0.493340, -1.022358
1.000013, -0.493340, -1.022358
1.000013, -0.493340, -1.022358
1.000013, -0.493340, -1.022358
1.000013, -0.493340, -1.022358
1.000013, -0.493340, -1.022358
1.000013, -0.493340, -1.022358
0.997779, -0.462774, -1.041022
0.997779, -0.462774, -1.041022
1.002435, -0.470141, -1.046647
1.023458, -0.476923, -1.023357
1.023458, -0.476923, -1.023357
1.031772, -0.503255, -1.023690
1.031772, -0.503255, -1.023690
1.061579, -0.514937, -1.054694
1.050342, -0.501551, -1.031312
1.050342, -0.501551, -1.031312
1.051352, -0.510624, -1.026123
1.078947, -0.517502, -1.092507
1.078947, -0.517502, -1.092507
1.078947, -0.517502, -1.092507
1.078947, -0.517502, -1.092507
1.070934, -0.503219, -1.117842
1.090010, -0.477438, -1.124591
1.082219, -0.464925, -1.119151
1.047812, -0.489117, -1.092326
1.047812, -0.489117, -1.092326
1.047812, -0.489117, -1.092326
1.047812, -0.489117, -1.092326
1.047812, -0.489117, -1.092326
1.047812, -0.489117, -1.092326
1.047812, -0.489117, -1.092326
1.047812, -0.489117, -1.092326
1.022778, -0.466115, -1.074326
1.022778, -0.466115, -1.074326
1.056441, -0.472330, -1.073134
1.055527, -0.504478, -1.073665
1.055527, -0.504478, -1.073665
1.058604, -0.497143, -1.070617
1.058604, -0.497143, -1.070617
1.058604, -0.497143, -1.070617
1.058604, -0.497143, -1.070617
1.052320, -0.499465, -1.067805
1.052320, -0.499465, -1.067805
1.052320, -0.499465, -1.067805
1.057477, -0.485805, -1.071485
1.057477, -0.485805, -1.071485
1.057477, -0.485805, -1.071485
1.045709, -0.510639, -1.057248
1.045709, -0.510639, -1.057248
1.045709, -0.510639, -1.057248
1.045709, -0.510639, -1.057248
1.045709, -0.510639, -1.057248
1.045709, -0.510639, -1.057248
1.074122, -0.532219, -1.081766
1.074122, -0.532219, -1.081766
1.074122, -0.532219, -1.081766
1.074122, -0.532219, -1.081766
1.074122, -0.532219, -1.081766
1.054542, -0.501406, -1.076213
1.054542, -0.501406, -1.076213
1.054542, -0.501406, -1.076213
1.048863, -0.509376, -1.064686
1.084802, -0.529104, -1.088792
1.084802, -0.529104, -1.088792
1.084802, -0.529104, -1.088792
1.084802, -0.529104, -1.088792
1.084802, -0.529104, -1.088792
1.084802, -0.529104, -1.088792
1.084802, -0.529104, -1.088792
1.084802, -0.529104, -1.088792
1.056197, -0.513965, -1.080217
1.056197, -0.513965, -1.080217
1.056197, -0.513965, -1.080217
1.056197, -0.513965, -1.080217
1.063226, -0.492499, -1.082229
1.063226, -0.492499, -1.082229
1.089132, -0.508448, -1.117767
1.089132, -0.508448, -1.117767
1.089132, -0.508448, -1.117767
1.089132, -0.508448, -1.117767
1.089132, -0.508448, -1.117767
1.079081, -0.508619, -1.096320
1.079081, -0.508619, -1.096320
1.090887, -0.534258, -1.066377
1.090887, -0.534258, -1.066377
1.085213, -0.541346, -1.079867
1.085213, -0.541346, -1.079867
1.085213, -0.541346, -1.079867
1.085213, -0.541346, -1.079867
1.085213, -0.541346, -1.079867
1.061627, -0.517412, -1.062786
1.061627, -0.517412, -1.062786
1.023490, -0.481449, -1.048876
1.023490, -0.481449, -1.048876
1.012780, -0.478807, -1.037898
1.012780, -0.478807, -1.037898
1.012780, -0.478807, -1.037898
1.012780, -0.478807, -1.037898
1.012780, -0.478807, -1.037898
1.012780, -0.478807, -1.037898
1.012780, -0.478807, -1.037898
1.012780, -0.478807, -1.037898
1.012780, -0.478807, -1.037898
1.012780, -0.478807, -1.037898
1.012780, -0.478807, -1.037898
1.012780, -0.478807, -1.037898
1.034841, -0.489088, -1.046462
1.034841, -0.489088, -1.046462
1.034841, -0.489088, -1.046462
1.034841, -0.489088, -1.046462
1.034841, -0.489088, -1.046462
1.034841, -0.489088, -1.046462
1.034841, -0.489088, -1.046462
1.034841, -0.489088, -1.046462
1.034841, -0.489088, -1.046462
1.034841, -0.489088, -1.046462
1.034841, -0.489088, -1.046462
1.034841, -0.489088, -1.046462
1.006839, -0.488842, -1.020390
1.006839, -0.488842, -1.020390
0.996297, -0.474488, -1.017368
0.996297, -0.474488, -1.017368
0.996297, -0.474488, -1.017368
0.996297, -0.474488, -1.017368
0.994878, -0.472068, -1.020438
0.994878, -0.472068, -1.020438
0.994878, -0.472068, -1.020438
1.003995, -0.467260, -1.034967
1.003995, -0.467260, -1.034967
1.003995, -0.467260, -1.034967
1.003995, -0.467260, -1.034967
1.003995, -0.467260, -1.034967
1.003995, -0.467260, -1.034967
1.003995, -0.467260, -1.034967
1.003995, -0.467260, -1.034967
1.003995, -0.467260, -1.034967
0.998518, -0.483716, -1.002462
0.998518, -0.483716, -1.002462
0.998518, -0.483716, -1.002462
0.998518, -0.483716, -1.002462
0.995611, -0.469256, -1.008866
0.995611, -0.469256, -1.008866
0.973594, -0.493703, -0.965455
0.980589, -0.495621, -0.976752
0.987363, -0.479815, -0.981312
0.987363, -0.479815, -0.981312
0.999656, -0.493329, -0.990145
0.999656, -0.493329, -0.990145
0.999656, -0.493329, -0.990145
0.999656, -0.493329, -0.990145
0.982233, -0.475564, -1.000746
0.999622, -0.488430, -1.011482
1.011158, -0.497993, -1.001907
0.986315, -0.505400, -0.985864
0.986315, -0.505400, -0.985864
0.988736, -0.492929, -0.986267
0.992265, -0.489182, -0.988608
0.992265, -0.489182, -0.988608
0.959926, -0.485714, -0.980028
0.959926, -0.485714, -0.980028
0.959926, -0.485714, -0.980028
0.963862, -0.480114, -0.975592
0.963862, -0.480114, -0.975592
0.963862, -0.480114, -0.975592
0.963862, -0.480114, -0.975592
0.963862, -0.480114, -0.975592
0.963862, -0.480114, -0.975592
0.963862, -0.480114, -0.975592
0.963862, -0.480114, -0.975592
0.963862, -0.480114, -0.975592
0.995220, -0.494039, -1.000686
0.995220, -0.494039, -1.000686
0.989924, -0.482405, -0.994660
0.989924, -0.482405, -0.994660
0.989924, -0.482405, -0.994660
0.989924, -0.482405, -0.994660
0.989924, -0.482405, -0.994660
0.989924, -0.482405, -0.994660
0.989924, -0.482405, -0.994660
0.989924, -0.482405, -0.994660
0.989924, -0.482405, -0.994660
0.975667, -0.475525, -0.989805
0.975667, -0.475525, -0.989805
0.975667, -0.475525, -0.989805
0.975667, -0.475525, -0.989805
0.975667, -0.475525, -0.989805
0.975667, -0.475525, -0.989805
0.975667, -0.475525, -0.989805
0.975667, -0.475525, -0.989805
0.975667, -0.475525, -0.989805
0.975667, -0.475525, -0.989805
0.975667, -0.475525, -0.989805
0.989707, -0.482662, -0.983036
0.989707, -0.482662, -0.983036
0.982528, -0.495828, -0.964171
0.982528, -0.495828, -0.964171
0.982528, -0.495828, -0.964171
0.982528, -0.495828, -0.964171
0.982528, -0.495828, -0.964171
0.982528, -0.495828, -0.964171
0.982528, -0.495828, -0.964171
1.007363, -0.497688, -0.981232
1.007363, -0.497688, -0.981232
1.007363, -0.497688, -0.981232
1.007363, -0.497688, -0.981232
1.007363, -0.497688, -0.981232
1.007363, -0.497688, -0.981232
1.007363, -0.497688, -0.981232
0.983700, -0.466322, -0.995715
0.983700, -0.466322, -0.995715
0.985488, -0.463597, -0.993964
0.985488, -0.463597, -0.993964
0.985488, -0.463597, -0.993964
0.985488, -0.463597, -0.993964
0.985488, -0.463597, -0.993964
0.985488, -0.463597, -0.993964
0.985488, -0.463597, -0.993964
0.985488, -0.463597, -0.993964
0.985488, -0.463597, -0.993964
0.985488, -0.463597, -0.993964
0.985488, -0.463597, -0.993964
0.985488, -0.463597, -0.993964
0.985488, -0.463597, -0.993964
0.985488, -0.463597, -0.993964
0.985488, -0.463597, -0.993964
0.985488, -0.463597, -0.993964
0.985488, -0.463597, -0.993964
0.985488, -0.463597, -0.993964
1.006870, -0.483193, -1.008390
1.006870, -0.483193, -1.008390
1.006870, -0.483193, -1.008390
1.006870, -0.483193, -1.008390
1.006870, -0.483193, -1.008390
1.006870, -0.483193, -1.008390
1.006870, -0.483193, -1.008390
1.012593, -0.479946, -1.013278
1.012593, -0.479946, -1.013278
1.012593, -0.479946, -1.013278
1.012593, -0.479946, -1.013278
1.012593, -0.479946, -1.013278
1.012593, -0.479946, -1.013278
1.012593, -0.479946, -1.013278
1.012593, -0.479946, -1.013278
1.012593, -0.479946, -1.013278
1.012593, -0.479946, -1.013278
1.003782, -0.481201, -1.017011
1.003782, -0.481201, -1.017011
1.001194, -0.454819, -1.027075
1.001194, -0.454819, -1.027075
1.001194, -0.454819, -1.027075
1.001194, -0.454819, -1.027075
1.001194, -0.454819, -1.027075
1.001194, -0.454819, -1.027075
1.001194, -0.454819, -1.027075
1.001194, -0.454819, -1.027075
0.999586, -0.461065, -1.019557
0.999586, -0.461065, -1.019557
0.999586, -0.461065, -1.019557
0.999586, -0.461065, -1.019557
0.999008, -0.482816, -1.006438
0.999008, -0.482816, -1.006438
0.999008, -0.482816, -1.006438
0.999008, -0.482816, -1.006438
0.999008, -0.482816, -1.006438
0.999008, -0.482816, -1.006438
0.999008, -0.482816, -1.006438
0.999008, -0.482816, -1.006438
1.000754, -0.512522, -0.992678
1.000754, -0.512522, -0.992678
1.000754, -0.512522, -0.992678
1.000754, -0.512522, -0.992678
1.021952, -0.490519, -1.008978
1.021164, -0.498511, -0.992385
1.008730, -0.496440, -1.002763
1.008730, -0.496440, -1.002763
1.008730, -0.496440, -1.002763
1.006167, -0.497330, -1.002533
1.007469, -0.467864, -1.004451
0.998911, -0.480219, -0.991921
0.998911, -0.480219, -0.991921
0.998911, -0.480219, -0.991921
0.998911, -0.480219, -0.991921
0.998911, -0.480219, -0.991921
0.995099, -0.480214, -1.010319
1.008999, -0.487211, -0.994963
1.008171, -0.515020, -0.990588
1.008171, -0.515020, -0.990588
1.008171, -0.515020, -0.990588
1.008171, -0.515020, -0.990588
1.008171, -0.515020, -0.990588
1.008171, -0.515020, -0.990588
1.008171, -0.515020, -0.990588
1.008171, -0.515020, -0.990588
1.008171, -0.515020, -0.990588
0.990216, -0.493505, -0.977897
1.001547, -0.490642, -0.996270
1.006615, -0.510236, -0.990769
1.006615, -0.510236, -0.990769
1.006615, -0.510236, -0.990769
1.006615, -0.510236, -0.990769
1.006496, -0.471542, -1.007029
1.006496, -0.471542, -1.007029
1.006496, -0.471542, -1.007029
1.006496, -0.471542, -1.007029
1.006496, -0.471542, -1.007029
1.006496, -0.471542, -1.007029
1.006496, -0.471542, -1.007029
1.006496, -0.471542, -1.007029
1.006496, -0.471542, -1.007029
0.980141, -0.464059, -1.011012
0.981321, -0.444011, -0.986806
0.977237, -0.450233, -1.006704
0.977237, -0.450233, -1.006704
0.977237, -0.450233, -1.006704
0.977237, -0.450233, -1.006704
0.979326, -0.453649, -0.989785
0.990597, -0.453378, -1.007764
0.981301, -0.469348, -0.984543
0.981301, -0.469348, -0.984543
0.990105, -0.461565, -0.996690
0.990105, -0.461565, -0.996690
0.990105, -0.461565, -0.996690
0.975405, -0.456424, -0.978431
0.975405, -0.456424, -0.978431
0.975405, -0.456424, -0.978431
0.975405, -0.456424, -0.978431
0.976622, -0.456414, -1.005513
0.980921, -0.436016, -1.015394
0.981055, -0.426160, -1.030555
0.976326, -0.442229, -1.016812
0.976326, -0.442229, -1.016812
0.976326, -0.442229, -1.016812
0.976326, -0.442229, -1.016812
0.990070, -0.460127, -0.997226
0.990070, -0.460127, -0.997226
0.990070, -0.460127, -0.997226
0.990070, -0.460127, -0.997226
0.990070, -0.460127, -0.997226
1.002225, -0.462338, -1.026379
1.002225, -0.462338, -1.026379
1.002225, -0.462338, -1.026379
1.002225, -0.462338, -1.026379
1.031656, -0.466954, -1.052429
1.058264, -0.483305, -1.059665
1.058264, -0.483305, -1.059665
1.065428, -0.479624, -1.069260
1.065428, -0.479624, -1.069260
1.068756, -0.489822, -1.076936
1.068756, -0.489822, -1.076936
1.068756, -0.489822, -1.076936
1.068756, -0.489822, -1.076936
1.068756, -0.489822, -1.076936
1.068756, -0.489822, -1.076936
1.087922, -0.539823, -1.073758
1.087922, -0.539823, -1.073758
1.081792, -0.523212, -1.063912
1.081792, -0.523212, -1.063912
1.050048, -0.510232, -1.060672
1.054470, -0.481703, -1.071975
1.054470, -0.481703, -1.071975
1.054470, -0.481703, -1.071975
1.054470, -0.481703, -1.071975
1.054470, -0.481703, -1.071975
1.036856, -0.465508, -1.049100
1.036856, -0.465508, -1.049100
1.036856, -0.465508, -1.049100
1.021817, -0.467882, -1.021216
1.021817, -0.467882, -1.021216
1.006439, -0.480795, -1.008828
1.006439, -0.480795, -1.008828
0.995071, -0.471625, -0.984987
0.987843, -0.494760, -0.990866
1.006170, -0.484636, -0.993449
1.016597, -0.502346, -1.021752
1.016597, -0.502346, -1.021752
1.016597, -0.502346, -1.021752
1.016597, -0.502346, -1.021752
1.046772, -0.502398, -1.048505
1.046772, -0.502398, -1.048505
1.046772, -0.502398, -1.048505
1.046772, -0.502398, -1.048505
1.046772, -0.502398, -1.048505
1.043716, -0.506280, -1.052536
1.043716, -0.506280, -1.052536
1.043716, -0.506280, -1.052536
1.043716, -0.506280, -1.052536
