1.065200, -0.538404, -1.047211
1.072168, -0.556423, -1.048415
1.072168, -0.556423, -1.048415
1.072168, -0.556423, -1.048415
1.072168, -0.556423, -1.048415
1.075196, -0.561588, -1.051996
1.075196, -0.561588, -1.051996
1.069226, -0.543363, -1.050422
1.069226, -0.543363, -1.050422
1.069226, -0.543363, -1.050422
1.069226, -0.543363, -1.050422
1.069226, -0.543363, -1.050422
1.069226, -0.543363, -1.050422
1.069226, -0.543363, -1.050422
1.071727, -0.566529, -1.053589
1.087242, -0.579856, -1.053659
1.087242, -0.579856, -1.053659
1.087242, -0.579856, -1.053659
1.087242, -0.579856, -1.053659
1.087242, -0.579856, -1.053659
1.087242, -0.579856, -1.053659
1.087242, -0.579856, -1.053659
1.079924, -0.560843, -1.048086
1.079924, -0.560843, -1.048086
1.079924, -0.560843, -1.048086
1.079924, -0.560843, -1.048086
1.079924, -0.560843, -1.048086
1.079924, -0.560843, -1.048086
1.073273, -0.528261, -1.050447
1.032568, -0.510803, -1.026081
1.032568, -0.510803, -1.026081
1.015254, -0.500915, -1.014304
1.012066, -0.477367, -1.026573
1.012066, -0.477367, -1.026573
1.012066, -0.477367, -1.026573
1.012066, -0.477367, -1.026573
1.012066, -0.477367, -1.026573
1.012066, -0.477367, -1.026573
1.012066, -0.477367, -1.026573
1.012066, -0.477367, -1.026573
1.012066, -0.477367, -1.026573
1.012066, -0.477367, -1.026573
1.012066, -0.477367, -1.026573
1.012066, -0.477367, -1.026573
1.012066, -0.477367, -1.026573
1.012066, -0.477367, -1.026573
1.012066, -0.477367, -1.026573
1.012066, -0.477367, -1.026573
1.012066, -0.477367, -1.026573
1.012066, -0.477367, -1.026573
1.012066, -0.477367, -1.026573
1.025502, -0.486249, -1.030705
1.025502, -0.486249, -1.030705
1.034672, -0.483346, -1.039801
1.027595, -0.471579, -1.043252
1.027595, -0.471579, -1.043252
1.027595, -0.471579, -1.043252
1.027595, -0.471579, -1.043252
1.027595, -0.471579, -1.043252
1.027595, -0.471579, -1.043252
1.027595, -0.471579, -1.043252
1.027595, -0.471579, -1.043252
1.027595, -0.471579, -1.043252
1.027595, -0.471579, -1.043252
1.027595, -0.471579, -1.043252
1.000323, -0.452301, -1.042904
1.000323, -0.452301, -1.042904
1.033284, -0.479386, -1.054263
1.033284, -0.479386, -1.054263
1.033284, -0.479386, -1.054263
1.033284, -0.479386, -1.054263
1.033284, -0.479386, -1.054263
1.033284, -0.479386, -1.054263
1.033284, -0.479386, -1.054263
1.033284, -0.479386, -1.054263
1.033284, -0.479386, -1.054263
1.027500, -0.483730, -1.056639
1.027500, -0.483730, -1.056639
1.040226, -0.515177, -1.024167
1.040226, -0.515177, -1.024167
1.040226, -0.515177, -1.024167
1.040226, -0.515177, -1.024167
1.039149, -0.488176, -1.042165
1.039149, -0.488176, -1.042165
1.039149, -0.488176, -1.042165
1.039149, -0.488176, -1.042165
1.039149, -0.488176, -1.042165
1.039149, -0.488176, -1.042165
1.032038, -0.496982, -1.054557
1.029028, -0.474835, -1.033951
1.029028, -0.474835, -1.033951
0.972962, -0.434940, -1.013102
0.972962, -0.434940, -1.013102
0.972962, -0.434940, -1.013102
0.972962, -0.434940, -1.013102
0.972962, -0.434940, -1.013102
0.975732, -0.439216, -1.011538
0.975732, -0.439216, -1.011538
0.975732, -0.439216, -1.011538
0.975732, -0.439216, -1.011538
0.975732, -0.439216, -1.011538
1.010148, -0.454064, -1.028874
1.010148, -0.454064, -1.028874
1.010148, -0.454064, -1.028874
0.994461, -0.461594, -1.009494
0.994461, -0.461594, -1.009494
0.994461, -0.461594, -1.009494
0.994461, -0.461594, -1.009494
1.001038, -0.480447, -0.979788
1.019039, -0.494142, -0.989600
1.019039, -0.494142, -0.989600
1.022913, -0.484638, -1.017008
1.024655, -0.476740, -1.052720
1.024655, -0.476740, -1.052720
1.041932, -0.471265, -1.072385
1.041932, -0.471265, -1.072385
1.041932, -0.471265, -1.072385
1.041932, -0.471265, -1.072385
1.041932, -0.471265, -1.072385
1.017692, -0.473423, -1.026405
1.010247, -0.474927, -1.015936
1.001212, -0.485995, -1.013022
1.001212, -0.485995, -1.013022
1.001212, -0.485995, -1.013022
0.998411, -0.471228, -1.018547
0.998411, -0.471228, -1.018547
0.998411, -0.471228, -1.018547
0.984261, -0.468379, -0.998021
0.984261, -0.468379, -0.998021
1.004752, -0.467514, -1.017902
0.998913, -0.466132, -1.001856
0.998913, -0.466132, -1.001856
0.998913, -0.466132, -1.001856
0.998913, -0.466132, -1.001856
0.998913, -0.466132, -1.001856
0.998913, -0.466132, -1.001856
0.998913, -0.466132, -1.001856
0.998913, -0.466132, -1.001856
0.989305, -0.451028, -1.012019
0.974944, -0.458303, -0.980405
0.969362, -0.464732, -0.971451
0.971424, -0.444344, -0.991935
0.972117, -0.429168, -0.996108
0.975696, -0.441256, -0.999230
0.963921, -0.440827, -0.999050
0.967342, -0.437227, -1.004691
0.967342, -0.437227, -1.004691
0.998918, -0.448925, -1.032548
0.992468, -0.479774, -0.985533
0.992468, -0.479774, -0.985533
0.992468, -0.479774, -0.985533
0.992468, -0.479774, -0.985533
0.992468, -0.479774, -0.985533
0.992468, -0.479774, -0.985533
0.978977, -0.461392, -1.000130
0.978977, -0.461392, -1.000130
0.978977, -0.461392, -1.000130
0.978977, -0.461392, -1.000130
0.978977, -0.461392, -1.000130
0.978977, -0.461392, -1.000130
0.978977, -0.461392, -1.000130
0.978977, -0.461392, -1.000130
0.961746, -0.451325, -0.959568
0.961746, -0.451325, -0.959568
0.961746, -0.451325, -0.959568
0.961746, -0.451325, -0.959568
0.961746, -0.451325, -0.959568
0.961746, -0.451325, -0.959568
0.961746, -0.451325, -0.959568
0.952916, -0.437791, -0.972468
0.952916, -0.437791, -0.972468
0.952916, -0.437791, -0.972468
0.952916, -0.437791, -0.972468
0.952916, -0.437791, -0.972468
0.952916, -0.437791, -0.972468
0.952916, -0.437791, -0.972468
0.952916, -0.437791, -0.972468
0.952916, -0.437791, -0.972468
0.952916, -0.437791, -0.972468
0.952916, -0.437791, -0.972468
0.952916, -0.437791, -0.972468
0.952916, -0.437791, -0.972468
0.981120, -0.464265, -1.002290
0.981120, -0.464265, -1.002290
0.991587, -0.468421, -0.997320
0.974305, -0.458770, -0.989761
0.974305, -0.458770, -0.989761
0.974305, -0.458770, -0.989761
0.975968, -0.482337, -0.946705
0.957903, -0.469110, -0.935731
0.957903, -0.469110, -0.935731
0.957903, -0.469110, -0.935731
0.967462, -0.502581, -0.931314
0.973856, -0.476714, -0.968640
0.977247, -0.458720, -0.976823
0.965774, -0.461706, -0.980700
0.965774, -0.461706, -0.980700
0.965774, -0.461706, -0.980700
0.965774, -0.461706, -0.980700
0.974883, -0.467644, -0.974667
0.974883, -0.467644, -0.974667
0.974883, -0.467644, -0.974667
0.974883, -0.467644, -0.974667
0.974883, -0.467644, -0.974667
0.974883, -0.467644, -0.974667
0.974883, -0.467644, -0.974667
0.974883, -0.467644, -0.974667
0.974883, -0.467644, -0.974667
0.974883, -0.467644, -0.974667
0.974883, -0.467644, -0.974667
0.968649, -0.471131, -0.976953
0.968649, -0.471131, -0.976953
0.968649, -0.471131, -0.976953
0.969036, -0.461125, -0.979223
0.969036, -0.461125, -0.979223
0.941178, -0.422352, -0.970604
0.941178, -0.422352, -0.970604
0.941178, -0.422352, -0.970604
0.941178, -0.422352, -0.970604
0.941178, -0.422352, -0.970604
0.941178, -0.422352, -0.970604
0.928854, -0.407705, -0.974642
0.928854, -0.407705, -0.974642
0.928854, -0.407705, -0.974642
0.931607, -0.426758, -0.972984
0.942901, -0.422543, -0.987603
0.963053, -0.437881, -1.010637
0.963053, -0.437881, -1.010637
0.963053, -0.437881, -1.010637
0.963053, -0.437881, -1.010637
0.963053, -0.437881, -1.010637
0.963053, -0.437881, -1.010637
0.948838, -0.417679, -0.981528
0.948838, -0.417679, -0.981528
0.948838, -0.417679, -0.981528
0.948838, -0.417679, -0.981528
0.948838, -0.417679, -0.981528
0.948838, -0.417679, -0.981528
0.948838, -0.417679, -0.981528
0.948838, -0.417679, -0.981528
0.948838, -0.417679, -0.981528
0.948838, -0.417679, -0.981528
0.948838, -0.417679, -0.981528
0.948838, -0.417679, -0.981528
0.971259, -0.414687, -1.003011
0.993949, -0.440462, -1.014779
1.037791, -0.444419, -1.063803
1.013476, -0.434573, -1.064847
1.008591, -0.437953, -1.055448
1.022183, -0.443131, -1.069828
1.036990, -0.457062, -1.084283
1.036990, -0.457062, -1.084283
1.036990, -0.457062, -1.084283
1.003926, -0.470024, -1.040122
1.009075, -0.478599, -1.031014
1.009075, -0.478599, -1.031014
1.009075, -0.478599, -1.031014
1.009075, -0.478599, -1.031014
1.009075, -0.478599, -1.031014
1.009075, -0.478599, -1.031014
1.036351, -0.487487, -1.034673
1.025764, -0.496300, -1.033958
1.025764, -0.496300, -1.033958
1.025764, -0.496300, -1.033958
1.034923, -0.514977, -1.043628
1.034923, -0.514977, -1.043628
1.034923, -0.514977, -1.043628
1.034923, -0.514977, -1.043628
1.034923, -0.514977, -1.043628
1.054074, -0.535612, -1.052026
1.054074, -0.535612, -1.052026
1.054074, -0.535612, -1.052026
1.054074, -0.535612, -1.052026
1.054074, -0.535612, -1.052026
1.071453, -0.535129, -1.042653
1.082960, -0.546206, -1.077766
1.082960, -0.546206, -1.077766
1.069844, -0.529591, -1.073907
1.069844, -0.529591, -1.073907
1.069844, -0.529591, -1.073907
1.069844, -0.529591, -1.073907
1.069844, -0.529591, -1.073907
1.069844, -0.529591, -1.073907
1.069844, -0.529591, -1.073907
1.069844, -0.529591, -1.073907
1.069844, -0.529591, -1.073907
1.069844, -0.529591, -1.073907
1.069844, -0.529591, -1.073907
1.060500, -0.503523, -1.075846
1.060500, -0.503523, -1.075846
1.060500, -0.503523, -1.075846
1.060500, -0.503523, -1.075846
1.060500, -0.503523, -1.075846
1.060500, -0.503523, -1.075846
1.060500, -0.503523, -1.075846
1.060500, -0.503523, -1.075846
1.058950, -0.505136, -1.071164
1.058950, -0.505136, -1.071164
1.058950, -0.505136, -1.071164
1.058950, -0.505136, -1.071164
1.047019, -0.466489, -1.057389
1.047019, -0.466489, -1.057389
1.047019, -0.466489, -1.057389
1.046192, -0.486331, -1.090175
1.028583, -0.480326, -1.050662
1.028583, -0.480326, -1.050662
1.028583, -0.480326, -1.050662
1.028583, -0.480326, -1.050662
1.028583, -0.480326, -1.050662
1.028583, -0.480326, -1.050662
1.034577, -0.489063, -1.051293
1.034577, -0.489063, -1.051293
1.034577, -0.489063, -1.051293
1.034577, -0.489063, -1.051293
1.034577, -0.489063, -1.051293
1.034577, -0.489063, -1.051293
1.034577, -0.489063, -1.051293
1.034577, -0.489063, -1.051293
1.034577, -0.489063, -1.051293
0.997154, -0.486361, -1.010818
1.005340, -0.464038, -1.006926
1.005340, -0.464038, -1.006926
1.005340, -0.464038, -1.006926
1.005340, -0.464038, -1.006926
1.005340, -0.464038, -1.006926
1.005340, -0.464038, -1.006926
1.005340, -0.464038, -1.006926
1.005340, -0.464038, -1.006926
1.005340, -0.464038, -1.006926
1.005340, -0.464038, -1.006926
0.982962, -0.446233, -1.029801
0.982962, -0.446233, -1.029801
1.007908, -0.496183, -1.018164
1.007908, -0.496183, -1.018164
1.007908, -0.496183, -1.018164
1.036562, -0.493508, -1.029816
1.012159, -0.463052, -1.052834
1.012159, -0.463052, -1.052834
1.012159, -0.463052, -1.052834
1.012159, -0.463052, -1.052834
1.012159, -0.463052, -1.052834
1.012159, -0.463052, -1.052834
1.012159, -0.463052, -1.052834
1.012159, -0.463052, -1.052834
1.015367, -0.475370, -1.041437
1.015367, -0.475370, -1.041437
1.015367, -0.475370, -1.041437
1.015367, -0.475370, -1.041437
1.014911, -0.502242, -1.023740
1.002601, -0.484993, -1.020734
1.002601, -0.484993, -1.020734
0.995223, -0.481927, -1.020003
0.995223, -0.481927, -1.020003
0.995223, -0.481927, -1.020003
0.995223, -0.481927, -1.020003
1.006087, -0.471084, -1.031875
1.013435, -0.457588, -1.050644
1.013435, -0.457588, -1.050644
1.026323, -0.439866, -1.050870
1.026323, -0.439866, -1.050870
1.007066, -0.432187, -1.052848
1.007066, -0.432187, -1.052848
1.024777, -0.445189, -1.053791
1.024777, -0.445189, -1.053791
1.024777, -0.445189, -1.053791
1.031786, -0.443811, -1.058208
1.031786, -0.443811, -1.058208
1.031786, -0.443811, -1.058208
1.017025, -0.432505, -1.048385
1.024602, -0.446185, -1.046545
1.024602, -0.446185, -1.046545
1.024602, -0.446185, -1.046545
1.024807, -0.448130, -1.049833
1.024872, -0.455842, -1.039538
1.024872, -0.455842, -1.039538
1.024241, -0.463482, -1.066374
1.024241, -0.463482, -1.066374
1.041668, -0.500522, -1.074152
1.064830, -0.473312, -1.111747
1.064830, -0.473312, -1.111747
1.064830, -0.473312, -1.111747
1.064830, -0.473312, -1.111747
1.064830, -0.473312, -1.111747
1.064830, -0.473312, -1.111747
1.064830, -0.473312, -1.111747
1.064830, -0.473312, -1.111747
1.070211, -0.487409, -1.123434
1.070211, -0.487409, -1.123434
1.076874, -0.470705, -1.136160
1.076874, -0.470705, -1.136160
1.090762, -0.524899, -1.128168
1.119205, -0.496787, -1.151058
1.119205, -0.496787, -1.151058
1.119205, -0.496787, -1.151058
1.119205, -0.496787, -1.151058
1.133602, -0.509625, -1.167330
1.117784, -0.493145, -1.158494
1.117784, -0.493145, -1.158494
1.131766, -0.508298, -1.165011
1.143194, -0.528867, -1.149768
1.134225, -0.515124, -1.155717
1.134225, -0.515124, -1.155717
1.135181, -0.508724, -1.167687
1.135181, -0.508724, -1.167687
1.146989, -0.515890, -1.191397
1.146989, -0.515890, -1.191397
1.146989, -0.515890, -1.191397
1.173308, -0.557494, -1.190982
1.173308, -0.557494, -1.190982
1.164433, -0.553321, -1.186412
1.162790, -0.560378, -1.179704
1.162790, -0.560378, -1.179704
1.170033, -0.547466, -1.186397
1.170033, -0.547466, -1.186397
1.170033, -0.547466, -1.186397
1.170033, -0.547466, -1.186397
1.147065, -0.542662, -1.179425
1.147065, -0.542662, -1.179425
1.147065, -0.542662, -1.179425
1.147065, -0.542662, -1.179425
1.147065, -0.542662, -1.179425
1.147065, -0.542662, -1.179425
1.147065, -0.542662, -1.179425
1.147065, -0.542662, -1.179425
1.147065, -0.542662, -1.179425
1.147065, -0.542662, -1.179425
1.147065, -0.542662, -1.179425
1.147065, -0.542662, -1.179425
1.152996, -0.529662, -1.170069
1.162699, -0.549899, -1.160860
1.162699, -0.549899, -1.160860
1.162699, -0.549899, -1.160860
1.162699, -0.549899, -1.160860
1.162699, -0.549899, -1.160860
1.162699, -0.549899, -1.160860
1.162699, -0.549899, -1.160860
1.162699, -0.549899, -1.160860
1.159154, -0.543748, -1.158829
1.159154, -0.543748, -1.158829
1.162289, -0.546598, -1.151109
1.162289, -0.546598, -1.151109
1.143043, -0.585818, -1.130660
1.143043, -0.585818, -1.130660
1.143043, -0.585818, -1.130660
1.143043, -0.585818, -1.130660
1.143043, -0.585818, -1.130660
1.143043, -0.585818, -1.130660
1.143043, -0.585818, -1.130660
1.143043, -0.585818, -1.130660
1.143043, -0.585818, -1.130660
1.143043, -0.585818, -1.130660
1.143043, -0.585818, -1.130660
1.143043, -0.585818, -1.130660
1.177015, -0.591897, -1.145077
1.177015, -0.591897, -1.145077
1.177015, -0.591897, -1.145077
1.177015, -0.591897, -1.145077
1.177015, -0.591897, -1.145077
1.177015, -0.591897, -1.145077
1.177015, -0.591897, -1.145077
1.177015, -0.591897, -1.145077
1.168094, -0.558784, -1.163922
1.149263, -0.569857, -1.131532
1.149263, -0.569857, -1.131532
1.149263, -0.569857, -1.131532
1.149263, -0.569857, -1.131532
1.149263, -0.569857, -1.131532
1.149263, -0.569857, -1.131532
1.149263, -0.569857, -1.131532
1.149263, -0.569857, -1.131532
1.149263, -0.569857, -1.131532
1.149263, -0.569857, -1.131532
1.149263, -0.569857, -1.131532
1.127791, -0.543119, -1.143515
1.127791, -0.543119, -1.143515
1.127791, -0.543119, -1.143515
1.127791, -0.543119, -1.143515
1.127791, -0.543119, -1.143515
1.113212, -0.539109, -1.124075
1.113212, -0.539109, -1.124075
1.113212, -0.539109, -1.124075
1.095346, -0.538017, -1.101948
1.095346, -0.538017, -1.101948
1.095346, -0.538017, -1.101948
1.095346, -0.538017, -1.101948
1.095346, -0.538017, -1.101948
1.095346, -0.538017, -1.101948
1.095346, -0.538017, -1.101948
1.095346, -0.538017, -1.101948
1.095346, -0.538017, -1.101948
1.095346, -0.538017, -1.101948
1.095346, -0.538017, -1.101948
1.092835, -0.539995, -1.093253
1.098314, -0.533172, -1.087184
1.089303, -0.540767, -1.094875
1.121412, -0.533036, -1.135460
1.117476, -0.506166, -1.129877
1.117476, -0.506166, -1.129877
1.117476, -0.506166, -1.129877
1.117476, -0.506166, -1.129877
1.117476, -0.506166, -1.129877
1.117476, -0.506166, -1.129877
1.117476, -0.506166, -1.129877
1.117476, -0.506166, -1.129877
1.116347, -0.528426, -1.134824
1.116347, -0.528426, -1.134824
1.122137, -0.555606, -1.135882
1.135454, -0.549246, -1.156525
1.140871, -0.560070, -1.142384
1.140871, -0.560070, -1.142384
1.140871, -0.560070, -1.142384
1.140871, -0.560070, -1.142384
1.140871, -0.560070, -1.142384
1.144107, -0.558382, -1.145014
1.144107, -0.558382, -1.145014
1.144107, -0.558382, -1.145014
1.144107, -0.558382, -1.145014
1.144107, -0.558382, -1.145014
1.144107, -0.558382, -1.145014
1.144107, -0.558382, -1.145014
1.144107, -0.558382, -1.145014
1.144107, -0.558382, -1.145014
1.144107, -0.558382, -1.145014
1.144107, -0.558382, -1.145014
1.144107, -0.558382, -1.145014
1.144107, -0.558382, -1.145014
1.144107, -0.558382, -1.145014
1.171198, -0.582553, -1.174879
1.171198, -0.582553, -1.174879
1.171198, -0.582553, -1.174879
1.171198, -0.582553, -1.174879
1.171198, -0.582553, -1.174879
1.171198, -0.582553, -1.174879
1.171198, -0.582553, -1.174879
1.172262, -0.561239, -1.178883
1.172262, -0.561239, -1.178883
1.172262, -0.561239, -1.178883
1.172262, -0.561239, -1.178883
1.172262, -0.561239, -1.178883
1.166889, -0.555778, -1.197729
1.154128, -0.533328, -1.191783
1.154128, -0.533328, -1.191783
1.154128, -0.533328, -1.191783
1.154128, -0.533328, -1.191783
1.154128, -0.533328, -1.191783
1.154128, -0.533328, -1.191783
1.154128, -0.533328, -1.191783
1.164883, -0.535494, -1.197310
1.164883, -0.535494, -1.197310
1.171349, -0.542657, -1.209459
1.171349, -0.542657, -1.209459
1.171349, -0.542657, -1.209459
1.170410, -0.563314, -1.200584
1.170410, -0.563314, -1.200584
1.172841, -0.550990, -1.185792
1.197514, -0.540111, -1.216026
1.197514, -0.540111, -1.216026
1.197514, -0.540111, -1.216026
1.197514, -0.540111, -1.216026
1.167473, -0.530898, -1.191776
1.167473, -0.530898, -1.191776
1.167473, -0.530898, -1.191776
1.167473, -0.530898, -1.191776
1.167473, -0.530898, -1.191776
1.167473, -0.530898, -1.191776
1.167473, -0.530898, -1.191776
1.167473, -0.530898, -1.191776
1.167473, -0.530898, -1.191776
1.167473, -0.530898, -1.191776
1.158998, -0.524548, -1.170739
1.158998, -0.524548, -1.170739
1.158998, -0.524548, -1.170739
1.158998, -0.524548, -1.170739
1.158998, -0.524548, -1.170739
1.154270, -0.561005, -1.164107
1.154270, -0.561005, -1.164107
1.154270, -0.561005, -1.164107
1.154270, -0.561005, -1.164107
1.154270, -0.561005, -1.164107
1.154270, -0.561005, -1.164107
1.154270, -0.561005, -1.164107
1.154270, -0.561005, -1.164107
1.165045, -0.545956, -1.186802
1.165045, -0.545956, -1.186802
1.165045, -0.545956, -1.186802
1.176389, -0.539310, -1.195183
1.176389, -0.539310, -1.195183
1.176389, -0.539310, -1.195183
1.176389, -0.539310, -1.195183
1.176389, -0.539310, -1.195183
1.151745, -0.552086, -1.189338
1.174718, -0.560504, -1.201340
1.206213, -0.585115, -1.205010
1.206213, -0.585115, -1.205010
1.206213, -0.585115, -1.205010
1.177592, -0.579452, -1.175098
1.177592, -0.579452, -1.175098
1.177592, -0.579452, -1.175098
1.178258, -0.589024, -1.174502
1.178258, -0.589024, -1.174502
1.178258, -0.589024, -1.174502
1.178258, -0.589024, -1.174502
1.178258, -0.589024, -1.174502
1.178258, -0.589024, -1.174502
1.178258, -0.589024, -1.174502
1.178258, -0.589024, -1.174502
1.154934, -0.567718, -1.179063
1.154934, -0.567718, -1.179063
1.119273, -0.507444, -1.160467
1.119273, -0.507444, -1.160467
1.119273, -0.507444, -1.160467
1.119273, -0.507444, -1.160467
1.119273, -0.507444, -1.160467
1.119273, -0.507444, -1.160467
1.119273, -0.507444, -1.160467
1.119273, -0.507444, -1.160467
1.119273, -0.507444, -1.160467
1.137062, -0.511938, -1.165971
1.137062, -0.511938, -1.165971
1.168183, -0.538840, -1.178609
1.169508, -0.539100, -1.191806
1.169508, -0.539100, -1.191806
1.169508, -0.539100, -1.191806
1.169508, -0.539100, -1.191806
1.169508, -0.539100, -1.191806
1.169508, -0.539100, -1.191806
1.169508, -0.539100, -1.191806
1.153802, -0.533970, -1.179819
1.153802, -0.533970, -1.179819
1.169229, -0.539253, -1.207511
1.169229, -0.539253, -1.207511
1.169229, -0.539253, -1.207511
1.169229, -0.539253, -1.207511
1.169229, -0.539253, -1.207511
1.191093, -0.547916, -1.199009
1.191093, -0.547916, -1.199009
1.191093, -0.547916, -1.199009
1.148608, -0.523598, -1.167663
1.148608, -0.523598, -1.167663
1.151170, -0.533205, -1.182065
1.150460, -0.533120, -1.179885
1.150460, -0.533120, -1.179885
1.150460, -0.533120, -1.179885
1.150460, -0.533120, -1.179885
1.150460, -0.533120, -1.179885
1.150460, -0.533120, -1.179885
1.150460, -0.533120, -1.179885
1.150460, -0.533120, -1.179885
1.150460, -0.533120, -1.179885
1.167583, -0.560129, -1.182682
1.150669, -0.572513, -1.163273
1.150669, -0.572513, -1.163273
1.150669, -0.572513, -1.163273
1.118527, -0.555070, -1.135863
1.118527, -0.555070, -1.135863
1.118527, -0.555070, -1.135863
1.118527, -0.555070, -1.135863
1.125630, -0.539282, -1.152348
1.122622, -0.492986, -1.162417
1.122622, -0.492986, -1.162417
1.107551, -0.505110, -1.157377
1.127474, -0.488966, -1.170633
1.127474, -0.488966, -1.170633
1.122611, -0.482420, -1.159835
1.082822, -0.493455, -1.128694
1.082822, -0.493455, -1.128694
1.082822, -0.493455, -1.128694
1.082822, -0.493455, -1.128694
1.082822, -0.493455, -1.128694
1.082822, -0.493455, -1.128694
1.081224, -0.502599, -1.090222
1.081164, -0.534440, -1.085360
1.081164, -0.534440, -1.085360
1.081164, -0.534440, -1.085360
1.108069, -0.545828, -1.107747
1.108069, -0.545828, -1.107747
1.108069, -0.545828, -1.107747
1.108069, -0.545828, -1.107747
1.108069, -0.545828, -1.107747
1.108263, -0.554539, -1.089045
1.108263, -0.554539, -1.089045
1.108263, -0.554539, -1.089045
1.108263, -0.554539, -1.089045
1.108263, -0.554539, -1.089045
1.108263, -0.554539, -1.089045
1.108263, -0.554539, -1.089045
1.108263, -0.554539, -1.089045
1.108263, -0.554539, -1.089045
1.108263, -0.554539, -1.089045
1.108263, -0.554539, -1.089045
1.108263, -0.554539, -1.089045
1.108263, -0.554539, -1.089045
1.119435, -0.564029, -1.132189
1.115719, -0.552515, -1.115340
1.115719, -0.552515, -1.115340
1.115719, -0.552515, -1.115340
1.104316, -0.546658, -1.107650
1.104316, -0.546658, -1.107650
1.104316, -0.546658, -1.107650
1.104316, -0.546658, -1.107650
1.104316, -0.546658, -1.107650
1.056572, -0.503558, -1.060641
1.056572, -0.503558, -1.060641
1.056572, -0.503558, -1.060641
1.056572, -0.503558, -1.060641
1.032370, -0.496612, -1.039676
1.032370, -0.496612, -1.039676
1.032370, -0.496612, -1.039676
1.032370, -0.496612, -1.039676
1.032370, -0.496612, -1.039676
1.019575, -0.510294, -1.030130
1.019575, -0.510294, -1.030130
1.028314, -0.491600, -1.022984
1.028314, -0.491600, -1.022984
1.038062, -0.489593, -1.037938
1.027749, -0.471861, -1.068865
1.027749, -0.471861, -1.068865
1.027749, -0.471861, -1.068865
1.027749, -0.471861, -1.068865
1.027749, -0.471861, -1.068865
1.047412, -0.482636, -1.050140
1.047412, -0.482636, -1.050140
1.047412, -0.482636, -1.050140
1.058766, -0.463210, -1.073406
1.058766, -0.463210, -1.073406
1.058766, -0.463210, -1.073406
1.058536, -0.467775, -1.068665
1.058536, -0.467775, -1.068665
1.058536, -0.467775, -1.068665
1.037314, -0.461579, -1.065917
1.054580, -0.500162, -1.086019
1.054580, -0.500162, -1.086019
1.054580, -0.500162, -1.086019
1.054580, -0.500162, -1.086019
1.054580, -0.500162, -1.086019
1.054580, -0.500162, -1.086019
1.054580, -0.500162, -1.086019
1.048277, -0.489190, -1.084590
1.048277, -0.489190, -1.084590
1.048277, -0.489190, -1.084590
1.030543, -0.471116, -1.070918
1.048615, -0.464942, -1.079152
1.048615, -0.464942, -1.079152
1.048615, -0.464942, -1.079152
1.061784, -0.482438, -1.077265
1.045643, -0.487746, -1.076451
1.045643, -0.487746, -1.076451
1.045643, -0.487746, -1.076451
1.045643, -0.487746, -1.076451
1.037094, -0.496944, -1.060826
1.037094, -0.496944, -1.060826
1.037094, -0.496944, -1.060826
1.031698, -0.481787, -1.043386
1.031698, -0.481787, -1.043386
1.031698, -0.481787, -1.043386
1.024360, -0.498927, -1.018277
1.024360, -0.498927, -1.018277
1.015713, -0.500717, -1.009364
1.015713, -0.500717, -1.009364
1.015713, -0.500717, -1.009364
1.015713, -0.500717, -1.009364
1.000049, -0.443551, -1.025847
1.000049, -0.443551, -1.025847
1.000049, -0.443551, -1.025847
0.981473, -0.430059, -1.010894
0.981473, -0.430059, -1.010894
0.981473, -0.430059, -1.010894
0.981473, -0.430059, -1.010894
0.981473, -0.430059, -1.010894
0.972123, -0.436988, -1.003713
0.972123, -0.436988, -1.003713
0.968772, -0.439630, -0.975255
0.968772, -0.439630, -0.975255
0.968772, -0.439630, -0.975255
0.968772, -0.439630, -0.975255
0.968772, -0.439630, -0.975255
0.963762, -0.416154, -1.002400
0.963762, -0.416154, -1.002400
0.975095, -0.439181, -1.006706
0.949842, -0.436389, -0.963028
0.949842, -0.436389, -0.963028
0.956455, -0.455487, -0.974589
0.956455, -0.455487, -0.974589
0.969853, -0.464550, -0.980358
0.969853, -0.464550, -0.980358
0.969853, -0.464550, -0.980358
0.969853, -0.464550, -0.980358
0.969853, -0.464550, -0.980358
0.969853, -0.464550, -0.980358
0.969853, -0.464550, -0.980358
0.969853, -0.464550, -0.980358
0.969853, -0.464550, -0.980358
0.965984, -0.449979, -0.983457
0.965984, -0.449979, -0.983457
0.965984, -0.449979, -0.983457
0.965984, -0.449979, -0.983457
0.965273, -0.444414, -1.006625
0.965273, -0.444414, -1.006625
0.965273, -0.444414, -1.006625
0.965109, -0.454539, -1.001057
0.965109, -0.454539, -1.001057
0.973706, -0.443827, -0.994640
0.979143, -0.466857, -0.995264
0.979143, -0.466857, -0.995264
0.978938, -0.455524, -1.009856
0.978938, -0.455524, -1.009856
0.982329, -0.474059, -0.994878
0.982329, -0.474059, -0.994878
0.982329, -0.474059, -0.994878
0.982329, -0.474059, -0.994878
0.982329, -0.474059, -0.994878
0.982329, -0.474059, -0.994878
0.982329, -0.474059, -0.994878
0.982329, -0.474059, -0.994878
0.982329, -0.474059, -0.994878
0.982329, -0.474059, -0.994878
0.996850, -0.462406, -1.013816
0.983360, -0.459079, -0.997522
0.968450, -0.457046, -0.991882
0.971345, -0.448152, -0.991366
0.971345, -0.448152, -0.991366
0.980991, -0.487541, -0.984903
0.980991, -0.487541, -0.984903
